t_stamp,x,y,z,x_dot,y_dot,z_dot
20502720.000000,-43751721538.569398,-48016262064.626124,0.000000,35407.724185,-23371.866295,0.000000
20511360.000000,-43443676594.089123,-48216767286.820695,0.000000,35653.350056,-23206.622939,0.000000
20520000.000000,-43133488503.912619,-48415767863.718789,0.000000,35901.399326,-23032.474178,0.000000
20528640.000000,-42821145249.680983,-48613184672.518592,0.000000,36150.839610,-22849.167685,0.000000
20537280.000000,-42506643740.906862,-48808937794.888306,0.000000,36400.637590,-22656.611385,0.000000
20545920.000000,-42189989577.674296,-49002947833.020809,0.000000,36649.787411,-22454.865525,0.000000
20554560.000000,-41871196598.651553,-49195137111.199263,0.000000,36897.335535,-22244.129419,0.000000
20563200.000000,-41550286253.219758,-49385430727.849596,0.000000,37142.401092,-22024.724149,0.000000
20571840.000000,-41227286841.033478,-49573757434.978011,0.000000,37384.191225,-21797.072584,0.000000
20580480.000000,-40902232663.384983,-49760050333.673966,0.000000,37622.011302,-21561.678090,0.000000
20589120.000000,-40575163128.811074,-49944247385.086856,0.000000,37855.270205,-21319.103173,0.000000
20597760.000000,-40246121851.125552,-50126291745.309028,0.000000,38083.481214,-21069.949100,0.000000
20606400.000000,-39915155772.231152,-50306131939.552376,0.000000,38306.259131,-20814.837297,0.000000
20615040.000000,-39582314335.397917,-50483721895.785098,0.000000,38523.314448,-20554.393082,0.000000
20623680.000000,-39247648727.839269,-50659020860.706685,0.000000,38734.445319,-20289.232051,0.000000
20632320.000000,-38911211204.889449,-50831993221.841645,0.000000,38939.528119,-20019.949205,0.000000
20640960.000000,-38573054502.252962,-51002608258.973105,0.000000,39138.507250,-19747.110779,0.000000
20649600.000000,-38233231337.877889,-51170839846.495775,0.000000,39331.384766,-19471.248556,0.000000
20658240.000000,-37891794001.091491,-51336666125.911196,0.000000,39518.210276,-19192.856414,0.000000
20666880.000000,-37548794023.718415,-51500069164.942125,0.000000,39699.071455,-18912.388777,0.000000
20675520.000000,-37204281925.896677,-51661034616.873056,0.000000,39874.085396,-18630.260640,0.000000
20684160.000000,-36858307028.088481,-51819551390.931455,0.000000,40043.390950,-18346.848849,0.000000
20692800.000000,-36510917320.205021,-51975611341.947219,0.000000,40207.142116,-18062.494331,0.000000
20701440.000000,-36162159378.677436,-52129208985.249282,0.000000,40365.502492,-17777.505012,0.000000
20710080.000000,-35812078322.570729,-52280341240.816148,0.000000,40518.640753,-17492.159209,0.000000
20718720.000000,-35460717800.331392,-52429007209.095192,0.000000,40666.727111,-17206.709292,0.000000
20727360.000000,-35108119999.381201,-52575207979.623309,0.000000,40809.930666,-16921.385478,0.000000
20736000.000000,-34754325671.438815,-52718946472.582936,0.000000,40948.417586,-16636.399648,0.000000
20744640.000000,-34399374167.106945,-52860227312.667402,0.000000,41082.350038,-16351.949084,0.000000
20753280.000000,-34043303473.863087,-52999056734.058885,0.000000,41211.885792,-16068.220068,0.000000
20761920.000000,-33686150252.108313,-53135442514.890850,0.000000,41337.178444,-15785.391300,0.000000
20770560.000000,-33327949864.345823,-53269393939.225756,0.000000,41458.378213,-15503.637076,0.000000
20779200.000000,-32968736392.874066,-53400921784.280812,0.000000,41575.633272,-15223.130215,0.000000
20787840.000000,-32608542641.592051,-53530038330.334658,0.000000,41689.091584,-14944.044682,0.000000
20796480.000000,-32247400117.639675,-53656757390.402932,0.000000,41798.903235,-14666.557878,0.000000
20805120.000000,-31885338988.654311,-53781094356.339442,0.000000,41905.223262,-14390.852539,0.000000
20813760.000000,-31522388011.447332,-53903066257.462643,0.000000,42008.214955,-14117.118186,0.000000
20822400.000000,-31158574427.932687,-54022691827.087754,0.000000,42108.053648,-13845.552040,0.000000
20831040.000000,-30793923824.229781,-54139991571.431064,0.000000,42204.930984,-13576.359299,0.000000
20839680.000000,-30428459949.087095,-54254987834.220910,0.000000,42299.059623,-13309.752638,0.000000
20848320.000000,-30062204488.222150,-54367704848.989508,0.000000,42390.678341,-13045.950783,0.000000
20856960.000000,-29695176791.959021,-54478168769.443200,0.000000,42480.057438,-12785.175978,0.000000
20865600.000000,-29327393554.797412,-54586407666.560956,0.000000,42567.504301,-12527.650129,0.000000
20874240.000000,-28958868447.412019,-54692451479.244591,0.000000,42653.368910,-12273.589431,0.000000
20882880.000000,-28589611704.205080,-54796331903.594861,0.000000,42738.048982,-12023.197263,0.000000
20891520.000000,-28219629673.047376,-54898082204.450162,0.000000,42821.994347,-11776.655192,0.000000
20900160.000000,-27848924338.321662,-54997736932.024423,0.000000,42905.710038,-11534.111988,0.000000
20908800.000000,-27477492833.809328,-55095331526.734969,0.000000,42989.757467,-11295.670684,0.000000
20917440.000000,-27105326968.165580,-55190901797.109671,0.000000,43074.752968,-11061.373886,0.000000
20926080.000000,-26732412792.327595,-55284483259.521075,0.000000,43161.362944,-10831.187779,0.000000
20934720.000000,-26358730244.547943,-55376110334.868760,0.000000,43250.294882,-10604.985573,0.000000
20943360.000000,-25984252913.914242,-55465815406.489139,0.000000,43342.283638,-10382.531438,0.000000
20952000.000000,-25608947966.036473,-55553627755.440789,0.000000,43438.072671,-10163.466314,0.000000
20960640.000000,-25232776273.771310,-55639572403.317424,0.000000,43538.390308,-9947.297208,0.000000
20969280.000000,-24855692790.234577,-55723668907.687884,0.000000,43643.921706,-9733.391710,0.000000
20977920.000000,-24477647190.175294,-55805930169.339553,0.000000,43755.277785,-9520.979358,0.000000
20986560.000000,-24098584789.052256,-55886361321.435176,0.000000,43872.963093,-9309.161122,0.000000
20995200.000000,-23718447727.896699,-55964958776.106074,0.000000,43997.345041,-9096.927624,0.000000
21003840.000000,-23337176388.396351,-56041709501.929098,0.000000,44128.627257,-8883.185859,0.000000
21012480.000000,-22954710979.631429,-56116590595.168984,0.000000,44266.829718,-8666.793199,0.000000
21021120.000000,-22570993218.960926,-56189569189.008491,0.000000,44411.777855,-8446.596509,0.000000
21029760.000000,-22185968017.806640,-56260602720.162425,0.000000,44563.101985,-8221.473513,0.000000
21038400.000000,-21799585080.570086,-56329639544.470829,0.000000,44720.247365,-7990.373184,0.000000
21047040.000000,-21411800332.133174,-56396619866.122736,0.000000,44882.494032,-7752.352043,0.000000
21055680.000000,-21022577105.133473,-56461476922.727769,0.000000,45048.984606,-7506.603774,0.000000
21064320.000000,-20631887039.880485,-56524138353.240390,0.000000,45218.757552,-7252.480383,0.000000
21072960.000000,-20239710674.051292,-56584527669.039059,0.000000,45390.783082,-6989.504143,0.000000
21081600.000000,-19846037722.830788,-56642565750.045001,0.000000,45563.998984,-6717.370487,0.000000
21090240.000000,-19450867070.239017,-56698172296.170386,0.000000,45737.344050,-6435.942839,0.000000
21098880.000000,-19054206507.327317,-56751267177.415747,0.000000,45909.787374,-6145.240885,0.000000
21107520.000000,-18656072262.129782,-56801771641.209182,0.000000,46080.352453,-5845.424050,0.000000
21116160.000000,-18256488370.053919,-56849609350.979490,0.000000,46248.135657,-5536.771964,0.000000
21124800.000000,-17855485932.729744,-56894707243.904703,0.000000,46412.319135,-5219.663533,0.000000
21133440.000000,-17453102309.443065,-56936996207.325100,0.000000,46572.178621,-4894.555951,0.000000
21142080.000000,-17049380279.402870,-56976411582.074942,0.000000,46727.086810,-4561.964670,0.000000
21150720.000000,-16644367206.311687,-57012893507.024028,0.000000,46876.513089,-4222.445017,0.000000
21159360.000000,-16238114229.841356,-57046387122.758840,0.000000,47020.020425,-3876.575895,0.000000
21168000.000000,-15830675502.213598,-57076842654.036764,0.000000,47157.260142,-3524.945750,0.000000
21176640.000000,-15422107482.455688,-57104215390.903830,0.000000,47287.965250,-3168.140841,0.000000
21185280.000000,-15012468296.173741,-57128465587.622486,0.000000,47411.942857,-2806.735731,0.000000
21193920.000000,-14601817164.861503,-57149558297.179732,0.000000,47529.066124,-2441.285828,0.000000
21202560.000000,-14190213905.768096,-57167463157.420484,0.000000,47639.266099,-2072.321787,0.000000
21211200.000000,-13777718501.074859,-57182154142.979053,0.000000,47742.523691,-1700.345551,0.000000
21219840.000000,-13364390733.459855,-57193609295.299550,0.000000,47838.861992,-1325.827815,0.000000
21228480.000000,-12950289883.945267,-57201810441.229381,0.000000,47928.339064,-949.206705,0.000000
21237120.000000,-12535474487.127157,-57206742908.988056,0.000000,48011.041298,-570.887472,0.000000
21245760.000000,-12120002138.394336,-57208395248.781364,0.000000,48087.077400,-191.243032,0.000000
21254400.000000,-11703929347.483723,-57206758963.957958,0.000000,48156.573022,189.384818,0.000000
21263040.000000,-11287311432.636840,-57201828257.391799,0.000000,48219.666070,570.683630,0.000000
21271680.000000,-10870202449.670008,-57193599796.714607,0.000000,48276.502658,952.368134,0.000000
21280320.000000,-10452655150.411104,-57182072501.108808,0.000000,48327.233711,1334.177732,0.000000
21288960.000000,-10034720965.156677,-57167247351.593238,0.000000,48372.012182,1715.873787,0.000000
21297600.000000,-9616450004.037412,-57149127226.078806,0.000000,48410.990870,2097.236749,0.000000
21306240.000000,-9197891072.423943,-57127716759.926006,0.000000,48444.320789,2478.063212,0.000000
21314880.000000,-8779091695.738293,-57103022232.285499,0.000000,48472.150079,2858.162921,0.000000
21323520.000000,-8360098149.240903,-57075051478.130012,0.000000,48494.623437,3237.355805,0.000000
21332160.000000,-7940955488.524094,-57043813825.571625,0.000000,48511.882027,3615.469046,0.000000
21340800.000000,-7521707576.546886,-57009320057.781778,0.000000,48524.063886,3992.334235,0.000000
21349440.000000,-7102397103.083552,-56971582398.567675,0.000000,48531.304799,4367.784631,0.000000
21358080.000000,-6683065592.422074,-56930614520.380535,0.000000,48533.739660,4741.652568,0.000000
21366720.000000,-6263753395.036242,-56886431573.206301,0.000000,48531.504327,5113.767034,0.000000
21375360.000000,-5844499658.769190,-56839050232.381078,0.000000,48524.737994,5483.951484,0.000000
21384000.000000,-5425342274.817181,-56788488762.839158,0.000000,48513.586106,5852.021938,0.000000
21392640.000000,-5006317793.511614,-56734767096.592354,0.000000,48498.203855,6217.785445,0.000000
21401280.000000,-4587461304.600678,-56677906919.301172,0.000000,48478.760291,6581.039038,0.000000
21409920.000000,-4168806276.486932,-56617931760.572511,0.000000,48455.443069,6941.569297,0.000000
21418560.000000,-3750384348.768023,-56554867081.046492,0.000000,48428.463856,7299.152723,0.000000
21427200.000000,-3332225072.576074,-56488740347.364936,0.000000,48398.064374,7653.557139,0.000000
21435840.000000,-2914355593.782970,-56419581083.714325,0.000000,48364.523008,8004.544404,0.000000
21444480.000000,-2496800275.352223,-56347420885.814558,0.000000,48328.161855,8351.874757,0.000000
21453120.000000,-2079580257.246008,-56272293380.058100,0.000000,48289.353947,8695.313166,0.000000
21461760.000000,-1662712955.657417,-56194234107.176375,0.000000,48248.530276,9034.638065,0.000000
21470400.000000,-1246211508.271446,-56113280306.661829,0.000000,48206.186040,9369.652837,0.000000
21479040.000000,-830084179.066047,-56029470575.752359,0.000000,48162.885325,9700.200337,0.000000
21487680.000000,-414333745.016984,-55942844375.885784,0.000000,48119.263200,10026.180540,0.000000
21496320.000000,1043102.136827,-55853441361.206950,0.000000,48076.023976,10347.571143,0.000000
21504960.000000,416056293.741146,-55761300509.202881,0.000000,48033.934213,10664.450463,0.000000
21513600.000000,830722804.035706,-55666459044.111614,0.000000,47993.809062,10977.021423,0.000000
21522240.000000,1245066883.819320,-55568951160.346782,0.000000,47956.490716,11285.634695,0.000000
21530880.000000,1659120034.107466,-55468806575.959763,0.000000,47922.818320,11590.808378,0.000000
21539520.000000,2072920648.188177,-55366048973.925479,0.000000,47893.589593,11893.240976,0.000000
21548160.000000,2486513263.934086,-55260694418.757665,0.000000,47869.515711,12193.814256,0.000000
21556800.000000,2899947394.784822,-55152749862.667545,0.000000,47851.172552,12493.582881,0.000000
21565440.000000,3313275946.939870,-55042211872.826530,0.000000,47838.952796,12793.748824,0.000000
21574080.000000,3726553278.074107,-54929065712.920471,0.000000,47833.024437,13095.620359,0.000000
21582720.000000,4139833001.934632,-54813284893.725674,0.000000,47833.301373,13400.557777,0.000000
21591360.000000,4553165683.911718,-54694831268.531568,0.000000,47839.430784,13709.910323,0.000000
21600000.000000,4966596595.752639,-54573655694.622713,0.000000,47850.799982,14024.950684,0.000000
21608640.000000,5380163696.831223,-54449699221.006368,0.000000,47866.562625,14346.814076,0.000000
21617280.000000,5793895984.022924,-54322894706.661966,0.000000,47885.681388,14676.448419,0.000000
21625920.000000,6207812307.363632,-54193168733.254626,0.000000,47906.981868,15014.580255,0.000000
21634560.000000,6621920693.700729,-54060443657.897283,0.000000,47929.211382,15361.698537,0.000000
21643200.000000,7036218166.265852,-53924639656.037012,0.000000,47951.096362,15718.055771,0.000000
21651840.000000,7450691003.621040,-53785676627.702191,0.000000,47971.393212,16083.683835,0.000000
21660480.000000,7865315352.154703,-53643475874.914543,0.000000,47988.929228,16458.420462,0.000000
21669120.000000,8280058093.424708,-53497961496.151597,0.000000,48002.632091,16841.941986,0.000000
21677760.000000,8694877868.965625,-53349061478.819187,0.000000,48011.548095,17233.798302,0.000000
21686400.000000,9109726176.590860,-53196708498.648300,0.000000,48014.850420,17633.446779,0.000000
21695040.000000,9524548469.192990,-53040840454.146400,0.000000,48011.839422,18040.282928,0.000000
21703680.000000,9939285205.663156,-52881400775.036752,0.000000,48001.937091,18453.666564,0.000000
21712320.000000,10353872821.026169,-52718338547.502158,0.000000,47984.677704,18872.943002,0.000000
21720960.000000,10768244597.621680,-52551608497.953393,0.000000,47959.696365,19297.459439,0.000000
21729600.000000,11182331430.532348,-52381170872.852007,0.000000,47926.716772,19726.576979,0.000000
21738240.000000,11596062488.520006,-52206991246.384552,0.000000,47885.539119,20159.678989,0.000000
21746880.000000,12009365776.915377,-52029040281.638610,0.000000,47836.028749,20596.176475,0.000000
21755520.000000,12422168611.808175,-51847293465.095745,0.000000,47778.105890,21035.511174,0.000000
21764160.000000,12834398016.105429,-51661730829.132970,0.000000,47711.736608,21477.156940,0.000000
21772800.000000,13245981048.099903,-51472336672.978524,0.000000,47636.924999,21920.619925,0.000000
21781440.000000,13656845072.548407,-51279099289.213349,0.000000,47553.706533,22365.437936,0.000000
21790080.000000,14066917983.226734,-51082010700.372681,0.000000,47462.142440,22811.179264,0.000000
21798720.000000,14476128384.734572,-50881066408.366302,0.000000,47362.314989,23257.441204,0.000000
21807360.000000,14884405740.124092,-50676265158.171876,0.000000,47254.323540,23703.848402,0.000000
21816000.000000,15291680489.815396,-50467608716.438579,0.000000,47138.281214,24150.051127,0.000000
21824640.000000,15697884146.293190,-50255101665.156284,0.000000,47014.312092,24595.723528,0.000000
21833280.000000,16102949368.275039,-50038751210.304102,0.000000,46882.548840,25040.561904,0.000000
21841920.000000,16506810017.405425,-49818567005.314089,0.000000,46743.130686,25484.282985,0.000000
21850560.000000,16909401200.052652,-49594560989.210253,0.000000,46596.201695,25926.622234,0.000000
21859200.000000,17310659296.451186,-49366747239.363481,0.000000,46441.909305,26367.332158,0.000000
21867840.000000,17710521979.221225,-49135141838.905189,0.000000,46280.403098,26806.180609,0.000000
